WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.2937718277821284,-0.8539465716424269,-0.015103435426750316,-0.4960520735162361,0.4139759935593808,-0.17511671017974678,0.020973156951972667,0.7263925722102462,-0.6052070130565053,-0.32912358708879175,0.42243354630413893,-0.7929179324406374,0.5570494335593612,-0.39263302132630945,-0.7445428337661598,-0.638389178490116,0.7317930847052372,0.1063712962185895,2.1454072265275794,-0.8715174573804711,0.7349924969179388,-0.722010236035575,1.9716039430448629,-0.8060666364119403,-0.06807716625790618,-0.3085123570802619,-0.644722406402944,-0.8944720411281177,-0.7030414174828038,-0.6431135303948559,0.15132208575040534,-0.4037509731729227,2.349942046743174,-0.47423388944865624,-1.1957607080900363,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-0.10796923888559762,0.7525851945815226,0.6169426318087212,1.404853044277474,-1.301620696557848,-0.7815970777535672,-0.11893396092848241,0.6816609705363372,0.37694936947747143,0.24249090357411815,0.2155815470454228,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.9447215018352993,-1.0204208364978125,0.7760612326070226,-0.6510700320922506,0.0937487870510146,-0.6005187558469707,0.5444297750595661,0.8972054778573217,-0.12778726868669257,-0.27059498513881636,-0.6074664903321035,0.6137557072599303,-1.1507125971418726,0.4437485260974226,-1.1265303289021467,0.28127892680188055,2.077346585624508,-0.15740309679097425,-0.14343002502243227,0.3408843694915306,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,0.999193620404904,-0.11192235297968145,-0.8200685964774506,-0.465386762064992,0.39003234947429194,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
0,0.7378449926668308,-0.32772005966278206,-0.2292970720700615,0.9245865153909436,0.05964915985835046,0.9061500754067804,-1.6208381850580005,-2.483626774611496,-1.15291827519736,-0.7949786644019712,0.020093978781930415,-0.397088273529603,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,-0.9443075828826619,-0.7076919984354006,-0.9578833265041129,-0.7514652246291794,-1.3795567807487417,0.30604207967979974,-0.4723397596016763,-0.9706292821441256,0.34347019998967093,-0.6954449621009772,-0.9976293058849706,-0.4038996093774065,-0.6480534341846506,0.35721950361713956,0.7635917055537044,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.607433554668133,2.2488436386145847,0.7549839535036921,0.9487805215541604,-0.5016844250417043,-0.8338128616459192,0.7896170267063967,0.24925486794669174,-1.2391719303746278,-0.5580797560634353,-0.5291017354255857,-0.43397157226260374,1.1360011285130642,1.9469911055635503,0.7061327660691242,-0.6354924607448109,1.905093066690933,1.5010719384057702,5.6757733251084,-0.11964882082731518,-0.12110095040785118,0.23862755871824215,0.25322397106640526,-0.09544910592408574,-0.1657062341434556,0.11994217257359006,-0.6005187558469707,-1.5089638781592902,1.1647116807146665,-0.8622881843849881,-0.8249327091264109,-1.2181583960843994,-0.020154200883921877,-0.741553947806226,-0.850096834733331,1.04661566511625,1.2617194429599885,0.5901994263875883,6.487582519714535,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.20183807677531318,-0.5402522667161187,0.9549020713946381,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,0.14256278140325424,0.3147738073658579,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,-1.0072568136241236,-1.872424589692539,1.2397300818995507,0.7847324095243138,-0.18187157984806646,-0.35610127944101083,0.5499747794863904,0.3455428191974971,-0.6714418633619109,-0.9643805106976726,0.1640203281394685,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,0.279366034687522,1.33285467527194,-2.112270262551865,1.7332505769727555,-0.4034812303404107,1.2711805184656129,1.981564351634358,0.6933734616516042,2.705992334542333,-1.3489530827708427,-0.9976293058849706,-1.091964743736085,-1.352106596880271,1.0078341597466505,0.6578484873616713,0.847836609903066,-0.4037509731729227,-0.41254424661204736,4.625997055435537,-1.2917638837530248,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,1.2943606402873435,0.9932921033932042,-0.9368346928985642,-1.2391719303746278,0.34904019133974834,-1.2505169992198184,3.124404070511325,0.028158003583510813,1.2223564581392066,-0.6185582696308932,-0.6354924607448109,0.2608618321348468,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,0.694174287378407,-0.3851740953744619,-1.0204208364978125,1.0120952826258647,1.5506527035305442,-1.1897271035551822,-0.6005187558469707,2.3853043648683587,-1.9824201176070384,-0.8622881843849881,-0.4553742264680144,0.9701542661946612,-0.6663135758518096,-0.17502658718763803,-0.154726200278036,0.3237781916261224,0.9443514146082311,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,1.1505411850731126,-0.722533495431905,2.98763747915025,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,2.1919380137764373,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1
1,-1.6987421703731596,0.11279677831871067,0.13388435076939334,-0.17592864200031208,-0.5058275420890086,0.8829469255014898,0.4451276110561459,-0.29957002774246555,0.9615019460905901,1.1924679966029568,1.0308494776791857,-0.052716470277003054,-0.2727453944238798,1.5759561416625245,0.31935482736909476,-0.0767029278021628,-1.3432093489708952,-0.8018850919030656,0.16313000724009524,0.9566240448187386,0.1630586072670866,0.41220707119270816,0.1924453000245155,0.09714087790361135,0.11490510752965637,0.5820387767596692,0.1947170575146439,-0.30306738446379655,0.2608321471535083,-0.1656668785581009,0.8631446214229047,2.3614764066316924,-0.41254424661204736,-0.47423388944865624,0.9163091564957087,4.6069119269465695,-0.11377710202703374,2.6707784904862066,2.371531442737938,0.34786055620788436,-0.02508328004083259,0.3915856152481226,-0.6327441838947878,-0.19374469522117307,1.1734382871288034,-0.31002234813114604,0.2708876770231319,-0.49632828254673833,-0.12842258642188675,0.8309735219091303,0.9351149283197165,0.23391492237828748,4.117857953132674,-0.11964882082731518,-0.2881655483148713,0.6268303048274354,0.5238734926738013,0.34938429603450083,-0.257151587380185,-0.21402349283924685,1.1551734810903542,0.05908218429874546,-0.3396173188831085,-0.44418766314134295,-0.6046189983108285,-0.9064510691899984,-0.7612469437380872,0.28134267553289066,-0.1433266816804082,-0.8670502102133828,0.7516636831089495,-0.6723265473395885,-0.15740309679097425,-0.14343002502243227,-0.05863478690403705,-0.14912149403245706,-0.20458390491299897,0.52336857757577,-0.3936907241043115,-0.11192235297968145,0.6018615988374656,0.14004731902672699,0.35025279159257755,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,0.22575103207202246,-0.5531562116516298,0,1.7025430484364148,0.2037572765506789,-0.4313617851836688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.7304437732520858,0.9197031686616732,-0.07955107831057859,0.7678685048667991,-0.2715379622540414,0.27038376800182706,1.2171840331334034,0.0249295067122736,-1.1631082521674223,-0.728427939071517,-1.0037457336932827,-0.7929179324406374,3.240641217675374,-0.39263302132630945,-0.7445428337661598,-1.0746990339352225,1.2218305598169434,-0.20562517298350577,0.9364143878334308,-0.43948401703580026,0.7298859443317706,-0.5650745079914101,-0.170295782533031,0.6532479838251701,0.35670311217750644,-0.075272774407899,0.10526859004801563,-0.7395803453350811,0.04396059511033806,-0.08555837992777286,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.33911698678952434,-0.4772468681275947,0.575715799187828,-0.4399275179071669,-0.5016844250417043,0.20269183165582008,0.5489101178947153,0.09506322503680846,0.1677404414586007,0.6390211581325691,0.6323768392831289,-1.0175658358815498,0.2708876770231319,0.7764274443396099,-0.6185582696308932,0.5036373650667326,0.49152736504019684,-0.510288404494996,4.876316752647172,-0.11964882082731518,-0.7893593420359316,0.15830974917840882,-0.46638534520737773,-1.0032723752273236,1.4873443820589618,1.0890974369088815,-0.6005187558469707,-0.5842187644019872,-0.3396173188831085,0.12081304124196124,0.8025459933499888,-1.3008562583216894,1.936698124255796,-0.8949884413070935,-0.42831464662110297,1.0883178270483724,1.879453641001802,-0.2850486412883073,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-1.0325853376250607,0.09773203378913375,-0.7397070943664006,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.4528980451991469,0.6749286942705544,0.43110171559834215,-1.6073252390510786,0.6858676047258857,-0.1611948202365729,1.155228888151897,1.167478765750521,0.8366747282073256,-0.06594571873654098,-0.7682298892900388,0.46186208630734155,0.33635931973403116,0.5389314933023351,0.2623603098082775,1.7688376101725405,-0.12577249674024932,1.2607582322663409,0.23771073430239642,-0.6995041431691669,-1.1084729866888252,0.7046782007295608,-0.16165909009118432,-0.8881764104406267,-0.6562344748607851,1.2499521271396177,0.002058819894213911,-0.6058102444229133,-0.961221836581816,-1.1397862219028896,0.7712965523038725,-0.4037509731729227,-0.41254424661204736,0.7433888136092818,0.3747527809609024,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,0.3126494840081408,0.03429611117542546,-1.0619745795373066,-0.9368346928985642,0.9035394405208064,0.274686097290307,0.27888336002395503,0.170280895378252,-0.03408037422152034,0.637074627527236,-0.6185582696308932,-0.6354924607448109,-0.7386888104550045,0.5557325772424101,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.18705683184287344,-0.011057326503169944,-0.5221260424966075,0.2915205320401918,-0.8426647453810575,1.0611185398258547,-0.4119060102857194,0.016008574327244153,0.3355133089076169,1.3734664697645627,0.16225976587651944,1.9581346911978585,-0.2576451606111821,-0.21172379326617496,-0.5056314734683192,0.22460606459620952,-0.5483976174031785,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-1.179415086054318,-0.6183727933085987,-0.17085941665788293,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.0333651107270077,-0.3914231957424895,0.28325124074720726,0.8792284270017664,-0.6562356674151603,-0.4465935640716431,-0.15536071722616543,-0.4122704648584842,0.686372567898905,0.7024126555332483,1.191131094009171,-0.6068779927524512,-0.5993667628853683,-0.39263302132630945,1.0602835556597183,0.19411008592238585,1.3098841686260785,-0.15362576144982312,-1.081190544273038,-1.2315453243343637,-1.3331613004802316,-0.5080069705208047,-0.6050093021059637,0.5599414224289354,-1.3489530827708427,1.0167125444672547,0.21535901154540416,-0.014405587758592263,-0.09373562840913492,0.19001485536055565,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.0880317581324776,0.16338440095681744,0.02412147821593857,-0.4399275179071669,1.680115859582409,-0.7873588697892585,0.2526554608957227,-0.37937259930129397,0.2971116940409665,-0.595256803088156,-0.226107324632008,-1.224147876100646,1.0053005351224988,1.3617092749515802,-0.6185582696308932,1.223776910120007,0.6275608844459163,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,0.7944130461226191,-0.5217143715921781,-0.11613302312721793,-1.0032723752273236,-0.5736931947380949,0.05445870876715139,-0.6005187558469707,-0.041433588935743906,-0.34276445068143013,-0.3311875222646822,-0.21137086932817592,-0.346650155583727,-0.3417027050148616,0.1279081820320233,-0.33711849784008074,0.6805633548231724,-0.7671690240030326,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.49173928751552226,1.0709835942537789,0.2667157200409767,0.9456611584254945,-0.21176563625739972,-0.21881660134298678,-0.22485199238380518,-0.1452291027134106,0,-0.5445380600262217,-0.4691253704691068,0.1597709026671174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0.41166267988842453,-1.4322938313236506,1.3500492823653982,0.6344110524909506,2.0496643564812804,-0.045179070710121484,1.214801142941809,0.40577925972502277,0.5335229133479685,0.8173639083767603,1.7831917584117707,-0.7929179324406374,-0.18446934889374778,-0.39263302132630945,-0.29808577953975846,-0.2973653834295729,-0.35547756319886165,1.5970210935174887,-1.104742352819028,0.6365992741930564,0.566476261574384,-0.17986863006482348,-0.23651042458718594,-0.16784975646169512,0.8010886342330151,-0.0010601799212381319,0.20159770885823056,0.6333233219213784,-0.43797618720781784,-0.12401045927033007,-0.4916143980828198,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.7969782861053151,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,0.42334829297495774,0.6785215303317744,0.1780894942959763,0.6609683419288706,1.1446289976687698,-1.2505169992198184,0.23225550744398085,1.279149397464636,0.4698512473523872,0.004046517148114952,1.2106834638463113,-0.4961942758622004,1.380390317831724,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-1.290088082856582,-0.870767571609017,-1.0032723752273236,-0.25011732943889825,-0.5741825437746593,-0.6005187558469707,0.3433982285905869,-0.651183366916957,-0.3311875222646822,0.975480411517059,-0.06038832476233849,-0.0814015350041006,1.5875029791813013,-0.08062932939345546,0.4396175303264634,-1.0391987625902532,-0.23082973444112795,-0.15740309679097425,-0.14343002502243227,0.7546720671869398,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,1.6206343279551692,-0.11192235297968145,-1.1716872045580413,-1.096861018687538,-0.12312394719982546,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,-0.5445380600262217,0.3742208804623579,-0.4313617851836688,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,-3.4205830013606295,-1.9693305724562156,1.3492910748020586,-1.2046268261087039,-0.9599443820160437,-1.254063180775745,1.4316441503770878,2.671446667953928,2.026354539462112,1.622022678281343,1.6850601565770855,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,2.9601008076869584,1.3074524756788648,-1.7834773930165688,-0.8226848565165382,3.1267325826104915,1.456662748921367,-0.6182439384166664,3.4439199993186222,2.305556050796255,-1.7839193998444798,-1.3489530827708427,-0.9976293058849706,0.6970046055964793,-0.4368374853759644,-0.2658559078084764,-0.6463178703400689,1.138688828780001,-0.4037509731729227,-0.41254424661204736,2.5123878350330786,-0.24065219123774126,-0.4772468681275947,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,1.19564590759194,-1.0619745795373066,0.6050817362002686,-1.2391719303746278,-0.33501747391511144,-0.31267715628731585,3.227695090620873,1.8766378243929345,2.7831080064377938,1.1035400767791295,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-1.1267752034589211,-1.0204208364978125,-1.0032723752273236,-0.6581042900335374,0.5128429554122218,-0.6005187558469707,-0.5928344021078004,2.920811224178178,2.0757154784081937,-0.4506362972031633,-0.20033855316390614,-0.20695856995046752,0.12003974646787642,-1.4200727646147202,-1.13116390245016,0.6383179586976077,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,0.04738610147961083,1.2142045596733257,-0.39760289658365566,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,-0.5506726408364805,-0.5531562116516298,0,0.02757154734309986,-0.4691253704691068,-0.4313617851836688,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,1.3600760820350382,-0.17328821462106675,-1.1114715720151682,0.9245865153909436,-0.5188436298576179,-1.5232197196771122,0.47372229335530475,1.0547783286345038,-0.5899220476014115,-1.1126071262064117,0.0037387118094829768,-0.7929179324406374,-0.5993667628853683,-0.39263302132630945,-0.7445428337661598,0.6906006110840589,2.2746454477522504,1.5068887801924384,0.6341661781598931,-1.127537273881017,-1.925521400475757,-0.2440696097192545,-0.25954160443210955,-0.3059434673281225,0.36977327459090376,-0.9976293058849706,0.7176465596272394,-1.352106596880271,0.21263846892169277,0.6290094278547532,-0.851352668799029,-0.4037509731729227,-0.41254424661204736,-0.47423388944865624,-0.21849761223859013,3.107562148238371,-0.6240018489260314,-0.4399275179071669,-0.5016844250417043,-1.0486625739829745,-1.0619745795373066,-0.9368346928985642,-0.17185909657010953,-0.32014665510522317,-0.29824885101143117,-0.7851610406350669,-1.3535339836881797,-0.8400652306839272,-0.6185582696308932,-0.6354924607448109,-1.0521573551725318,-0.510288404494996,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.05854833657914055,-0.18299937552433934,1.384302823040192,0.277452016157618,2.2547030926634886,-0.6005187558469707,-1.7042516661577267,1.3315096660257166,-0.8622881843849881,-0.7135913714024067,-1.0145944275003007,0.6413170076140109,-1.4025025351945781,-0.6677045371712864,3.1456244823664274,0.6666543898004432,-0.9589121978175366,-0.15740309679097425,9.473211652672076,-0.58657081499818,-0.14912149403245706,-0.20458390491299897,-0.36095608024250636,-0.3936907241043115,-0.11192235297968145,-0.9340548485475321,-0.025958799982292724,-0.9067812374696017,-0.1981289316623189,-0.21176563625739972,-0.21881660134298678,0.3643981165199694,-0.5531562116516298,0,-0.8685037413076448,-0.4691253704691068,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.1901547559756982,-0.17328821462106675,0.7317310144623173,0.8952200607287197,-0.2932314418683903,-0.8317658524994618,0.8645162847771272,0.263932157837622,-0.18232296879891532,0.14580658913308583,0.6579493907073828,-0.5791699166286788,-0.12267611702265531,0.5565081822575926,-0.23159217571880497,-0.5932536762026911,0.3680933961457678,-0.11549285965845614,-0.7396893203561844,0.6325989645602355,0.8728694167444832,-0.030066344204484074,-0.6913762265244269,0.7577513325889527,1.1213076133612492,0.14736500905208386,-0.34885439862871215,-0.5917291811690009,0.9252164256349665,0.6001703683478352,-0.0247200467277396,-0.4037509731729227,0.7261905613359066,-0.47423388944865624,0.025202756752072834,-0.4772468681275947,0.86530281769807,1.0598771647110665,0.32801427474493033,-1.005111956617355,-0.5620448458515066,-0.9368346928985642,0.5073399794873111,-0.4985964808238822,-0.47138851432204704,-0.9091102647665245,0.9990766973419957,1.1666153314142569,0.8121080489251257,0.07155363803476789,0.22537482707248518,2.7481153510042455,-0.47389261690104556,-0.11964882082731518,-0.7893593420359316,-0.1442206667549624,-0.33265264041313486,0.4674013210439219,0.3266918217466264,-0.12889498989087658,1.0924701869140212,0.7109987707052916,-1.4725847662789222,-0.8622881843849881,0.9802183407819102,0.2067893840042912,0.7484998423243239,0.6314880581374347,0.11886224606503083,-0.2322506341355143,1.4940781780032395,-0.9589121978175366,-0.15740309679097425,-0.14343002502243227,0.9544316453847238,-0.14912149403245706,-0.20458390491299897,0.9296799068436269,0.7634747313341137,-0.11192235297968145,0.9418883846736414,-0.5858225738950652,-0.14301372614068264,-0.1981289316623189,-0.21176563625739972,2.6897609918930216,2.4441043832391736,1.3215726294261438,0,-0.12407196304394923,1.468776652947876,-0.4313617851836688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
