WC,Analytic,Clout,Authentic,Tone,WPS,Sixltr,Dic,function,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,compare,interrog,number,quant,affect,posemo,negemo,anx,anger,sad,social,family,friend,female,male,cogproc,insight,cause,discrep,tentat,certain,differ,percept,see,hear,feel,bio,body,health,sexual,ingest,drives,affiliation,achieve,power,reward,risk,focuspast,focuspresent,focusfuture,relativ,motion,space,time,work,leisure,home,money,relig,death,informal,swear,netspeak,assent,nonflu,filler,AllPunc,Period,Comma,Colon,SemiC,QMark,Exclam,Dash,Quote,Apostro,Parenth,OtherP,affinia,allegro,amalfi,ambassador,conrad,fairmont,hardrock,hilton,homewood,hyatt,intercontinental,james,knickerbocker,monaco,omni,palmer,sheraton,sofitel,swissotel,talbott,negative,positive,MTurk,TripAdvisor,Web,Column1
0,0.569914332985265,-0.022025108694329696,-1.137977171371737,0.9506775312971354,-0.9426749817690904,0.00885132470607532,-0.33344946246506074,-1.3168304351868367,-0.8984545759612107,-0.9318330445652775,-0.14223304635715434,-0.8263984925228909,-0.5961622012384684,1.5858414658308568,-0.7532071501290172,-0.2189982526548189,0.6687230420369008,-1.2715162047788082,-0.3513039805134969,-0.818408969841012,1.4186697417422025,-1.201987385224448,-1.4725297673939353,-0.11376640612608083,-0.6080528895430847,-1.0169860988182,-0.3108946962510992,-0.5501377706463344,-0.04029299879446435,0.40223730570316285,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-0.16148019068492014,4.136623770198021,-0.638898981491758,2.730715869473279,2.9716319126986313,-0.5778583732302341,-1.0786346759731251,-0.962083716870811,-0.32241407415134254,-0.4328077361990515,0.41423601967271045,-0.286505728247415,0.06865513112993785,1.2600598027656098,-0.6215754549071492,-0.6364295643769576,-0.3589815269177829,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.01740664463935567,1.795645770967835,0.03893748238198982,-1.0152761238704109,2.4139425688263634,2.729378074500552,-0.6097725011196333,0.5506197159222759,-1.6450314114874836,-0.8835461294209255,-0.624347214671442,-0.39583929528348716,0.4979926898164449,-1.0479163741552853,0.5808444824739508,0.9475047775841353,0.3960673713948234,-0.06946801483925917,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,1.8386940461615797,1.0217571862994943,0.8483506604064869,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,3.57533552978823,-0.555496314003696,0,-0.8825427035617669,1.633622861046924,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
0,0.22842476298392586,0.4069137176792212,-0.6942767593340866,0.9617627570681928,-0.3141561544727995,-0.2351381323961942,0.5267037883502662,0.545746078751837,-0.11233090666639217,-0.17678522014927442,0.384165708435212,-0.04244207140621599,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,0.0776502629229526,1.3154162483352378,-0.5977644914788602,0.8898786092838762,0.25129450453862034,0.3428264111015576,-1.201987385224448,-0.3540537631145185,0.757230717812885,-0.025993028802642138,-1.0169860988182,-0.4021336493941291,0.8068236185329798,1.8005687321042507,2.1248775722251723,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-0.11927683790259198,2.2225639421546677,-0.638898981491758,-0.44511214517854475,2.5482622816702967,0.3453194387302159,0.8201771313187668,-0.962083716870811,0.3865772826049126,-0.5383117236936034,2.421823503147779,-1.4768932184888721,-0.7319900593619996,0.08798378309032898,-0.6215754549071492,-0.6364295643769576,-0.44190386266202314,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.11276802401485306,-0.03879979390350625,0.22678459299192152,1.7540871881427278,-0.14645718249094258,1.5599514419466702,-0.6097725011196333,-0.3735448852657101,-0.3757205822856693,-0.8835461294209255,-0.5743762366865192,-1.2267063081888008,-0.6068854314121808,0.03278010308961308,-1.437147630159474,0.15012447423560624,-0.43797931076608637,-0.1798187661839558,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-0.593747401819727,-0.9732827422979616,-0.6445909037767378,-0.24568311996786138,2.8236578594011976,-0.2331616557840046,1.623500229835003,-0.555496314003696,0,-0.17296945632328015,-0.47630282275815905,-0.4276164683391184,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,0.6712174590143704,0.07077045428235404,-2.257993896038701,0.9617627570681928,-0.966578382359777,0.4742386225122573,-2.3711646284810897,-0.9241898353205282,-2.516944483332897,-1.8030420727375884,-1.2772803613781947,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,0.9517941295324434,-1.953637877643483,0.9802398914123188,-1.423198527668325,2.0783312197761323,-0.7938180853725147,0.3175718728236078,0.028285286880995724,0.6466879249249591,1.0151654884214196,-1.377442360636773,-1.0169860988182,0.08012938864760077,-0.11706498686570209,1.6013710074920762,1.3728293961689217,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.0030646961678176,-0.4812128778786004,1.8251742253635064,-0.44511214517854475,-0.5060471993198337,-1.5558498677758363,0.5663755531163852,-0.962083716870811,-1.2595865572199554,-1.2994476334757283,0.012718522977696945,-1.4768932184888721,-1.3588517976541366,-0.8296881392910926,-0.6215754549071492,-0.6364295643769576,-0.0036000880138959755,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,0.3912849812556335,0.1457144101433195,-0.5023169041212034,-1.0152761238704109,-0.33179442990533203,2.394279214879849,-0.6097725011196333,0.9420652317120917,0.26544411861883693,-0.8835461294209255,-2.092542139276075,-0.7500849209407913,-1.7989088692447543,-1.2640556696042649,-0.4135284425917949,1.5397112017084813,-0.5954566563489155,-0.9759206151706965,-0.15698951252916313,12.733043641296337,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.36448710799109085,1.5359825942519394,-0.04821478296359986,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,0.3469158931385814,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
-1,0.3591384739892227,-1.1513586614354658,0.7679352571123474,0.9617627570681928,-0.19323306913167873,4.398402390907098,-3.732872028363384,-4.039664745817526,-2.111037490690474,-2.337994984773218,-1.2772803613781947,-0.8263984925228909,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-0.27933354395877247,-3.8620726533093737,0.18533959413678625,-2.2658078445146748,-0.8675907387780065,3.5046946035008255,-1.201987385224448,-3.5358236594988592,2.71977788548652,-1.377442360636773,-1.0169860988182,1.1098261455475105,-1.3801939395592127,1.4193455005188826,1.768136770762592,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,-1.874439803614711,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,-0.6442117784648916,-1.0786346759731251,-0.962083716870811,-1.2595865572199554,-1.2994476334757283,-1.2648371483246192,1.975230503211354,0.7079299731506322,2.195903446382307,-0.6215754549071492,-0.6364295643769576,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-1.3090062710374526,-1.0594905372862553,-1.0152761238704109,-1.5330543668504488,1.0744000331085086,-0.6097725011196333,-2.1571237015711864,-0.9355192043951874,-0.8835461294209255,0.5797153977271711,-1.8772300934867594,1.7522627823661243,-0.6431464208599232,0.5106534524693099,-0.18095155814887073,4.21635112534864,1.6488508275281613,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,6.68719686503341,-1.2477940503026503,9.221631497594975,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,1.8387761820357267,-0.555496314003696,0,1.4569413690166102,5.642481660276581,3.3999190937118233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1
0,0.412513239316386,1.5100642899954009,-0.9818746000655966,0.4824726007037821,-0.5306928421766671,-1.3760147605132895,0.8053449822763596,0.032748310082286666,0.2961451175750333,1.0581917882072644,-0.23435282844581853,1.6380189698983394,-0.5961622012384684,2.33998385433729,-0.7532071501290172,-1.1541952678660987,1.1458564442448198,-1.158636336581958,0.2449504008597507,-0.28150799227882106,-0.8239332573397061,-1.201987385224448,-0.30990339452454196,-1.6688513999398567,-0.31367778755941256,-1.0169860988182,1.0055530562411905,-1.3801939395592127,-0.9263794289658609,-0.42694401661526704,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,1.2783989042415704,1.6470074903654077,1.599887532165311,-0.44511214517854475,1.898087491162497,-2.5684605302699555,-1.0786346759731251,-0.962083716870811,-1.2595865572199554,-1.2994476334757283,-1.2648371483246192,-1.4768932184888721,-0.3720100512338415,0.6149636989133236,-0.6215754549071492,-0.6364295643769576,-0.0983684717215991,2.651236467808976,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,2.0443388285961657,1.9715340271316266,0.43795412896816693,1.7343726616402686,-1.2029044618648408,-0.6097725011196333,0.17977659570034546,-0.9875934948239798,0.9401421148311866,-0.02469547885236962,-0.8531381938592798,-0.4730551237704037,1.1684938555397064,2.277127707586105,0.48586354932972364,0.23275753153114861,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.2428079565420114,-0.08015440217003086,-1.4531008125301195,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,0.5901756592715305,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0
0,0.3591384739892227,1.1165494959614968,0.09084996629926037,0.9553449947796858,0.509808124712047,-1.814292118641441,1.1130617790469124,1.0587438474213875,0.4579941083122021,-0.29906017147170416,-0.7278516610636621,1.1140876983599677,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,1.3999987306679342,0.4084684590143994,0.4816492481535172,-0.5743923544966854,0.1570294474093809,0.5600154402919225,-0.6184866321687232,-0.5924657535003943,-0.08386092547581589,-0.2601550417441995,1.6539556181604034,-1.060357525640274,-0.7811099219960048,-0.012817450572095445,0.42794835445722273,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.19352448271936976,0.6297449244122969,-0.638898981491758,0.70094752967407,-0.5060471993198337,-2.3290112852927134,-1.0786346759731251,-0.962083716870811,-1.2595865572199554,-1.2994476334757283,-1.2648371483246192,-1.047318602445216,0.19278616841550966,1.4417770151183666,-0.6215754549071492,-0.6364295643769576,-0.0509842798677476,1.1402382629436811,-0.46430300888371406,-0.12068542803031887,-0.23537551178334984,0.9212088909198343,0.7966936234864603,-0.2566716522628515,1.3293764543273436,-0.6352880261807928,-0.6097725011196333,-1.4213238598610063,1.5054631594544559,0.0684420735534474,0.777219739286627,1.3431846852160065,1.4908268325542802,-0.6431464208599232,-0.46032246259488885,0.21074402946093296,-1.1320461301867035,0.34040620444104297,-0.15698951252916313,-0.15092650745682273,0.6731340183149039,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,1.4529601974938637,-0.1241440084952863,0.032790546902731,-0.2812049376100844,1.548792413039367,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.2994280548410303,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
2,0.03616667971363427,0.35608793214842366,1.2808437056896664,-1.3996820486347306,-0.07652823095362024,0.03822042602394172,-0.5854380204503977,0.028802173400213987,1.0231810600927906,0.47738576942572425,0.10780636216921967,0.1942972438814927,-0.5961622012384684,0.5231862820263379,1.0394799096293186,1.22402079769807,-0.6443796268493563,0.3088019499770907,-1.2679943899716881,-0.400363933876558,0.49435364076925403,-0.27401028397919897,-0.17745228875461075,-0.6894469086436805,0.20816898413891527,-0.450746454818736,0.8230751499551306,0.33044355637428463,-0.7512228090482591,-0.9379511106022064,0.7677675036959559,-0.40434371692403687,0.14764305379694057,0.1235348832554097,0.3474425928666841,-0.13320200005253616,-0.638898981491758,0.2867090929803539,0.6884599739386827,-0.4422666320985431,0.6509760791838458,-0.019637404859647167,-0.615789807981517,-0.30469575138423827,-0.688112016708145,-0.25027654376180525,-0.7071638519048852,-0.8296881392910926,0.0876017879603416,-0.2920612056668503,-0.7262090137851326,-0.5099308292118383,0.09373253230985784,-0.12068542803031887,-0.6236325563835895,-0.017406842709671345,-0.1393580802308268,-0.05559576822229348,0.6360778621475907,-0.6626430351294216,0.21282864579326696,0.553562915289117,-0.9908481379757793,-0.27565004800355475,1.6433833576919534,-0.18329191988910457,0.41395970594835185,1.8758588224636399,-0.6650463001084246,-0.9969840323359619,0.5302147398542704,-0.35322708972562206,-0.15698951252916313,-0.15092650745682273,-0.19501146216547272,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,0.18549832598626795,-0.1241440084952863,-0.1207726758233616,-0.09175347152234141,0.8643607576095241,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.12515144376410509,0,-0.3275299656227525,-0.47630282275815905,-0.4276164683391184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1,-2.0394581229579836,-0.41823520953668525,0.423433030781555,0.8570365451784645,-0.13136544407343093,-0.4723501045789567,0.638160265920705,1.4494113789466596,1.7476479710115458,1.8407514766708142,1.6804226421114143,-0.8263984925228909,1.7558489489894014,-0.38521250412913816,1.3512515721959857,0.39943848321070463,-1.3107890894372767,0.0512947506530267,1.7822321052166288,0.12834008219613394,0.5852699785698718,-0.44273339329651695,1.8358045189483385,-0.37917754689718197,-0.6548852921313961,-0.6323704915732811,-0.5911286237618341,-0.8605065990224541,-0.2841384892679882,0.0583520286176124,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.0892573758453825,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,0.5443796544341879,-0.06342836316359866,1.1852623104963975,1.3807950472516153,0.32832817358307365,-0.21359133879585623,-0.5452856174303403,-0.9119800634260785,-0.8296881392910926,0.3418351391769891,-0.6364295643769576,-0.8269004214745673,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.5555172854010912,-0.9480002196414891,-0.715634809390109,-0.0281763294894901,-0.05035638753533317,0.028070940823456167,-0.6097725011196333,-0.35588568906466567,1.6096117403120407,1.593917145789491,-0.32690091714214,0.9052082753124306,0.14629909066479768,-0.8199876625909067,-0.17370909007593852,0.2806896701055409,0.06361519738662845,-0.4084024653979705,-0.15698951252916313,-0.15092650745682273,-0.04270523751979264,-0.1562540381107311,-0.19687593275193205,0.5294642031815449,-0.3926421768066706,-0.1241440084952863,-0.7329780570913842,0.10543070746694197,-1.4531008125301195,-0.24568311996786138,-0.19579248314979064,0.8101563767006461,0.22420654053030045,-0.555496314003696,0,0.6349604786512345,-0.47630282275815905,-0.4276164683391184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,-0.8472401504971673,-1.507524203980829,1.3927300314287965,-1.7229038948013566,-0.605215208724102,1.3553116620482315,1.5249661526767884,0.938386678618147,0.8664701325536276,1.0398505455089004,1.812022330809506,-0.8263984925228909,-0.5961622012384684,0.5574654815039031,0.3185079399439009,-0.007824733090981547,0.05751909705981389,-0.4249171933024337,0.865541695758438,0.029976544322144645,-0.15721344680184113,0.7383283719247088,1.3383770328345987,-0.8165452014073064,-0.26684538497110116,-0.42937892108290715,-0.3434800366593241,-0.5862271692947203,0.07304363762280731,-0.7354766016639851,2.1387135277491645,-0.40434371692403687,3.3177407341721796,0.7983862248949689,-0.22850904510391207,-0.4812128778786004,-0.638898981491758,1.0737621226984149,-0.5060471993198337,1.2569575280411607,4.110197589497788,0.35018329985359437,0.5414144754597269,-0.884967682604274,-0.8633196516296056,0.8107210018881892,-0.32856418818389155,-0.3299658053210115,0.8503018416102844,-0.6364295643769576,-0.3885966468264401,1.6770402567774045,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-0.8704507715638375,-1.0594905372862553,-0.512586413769016,1.1234461794224666,-1.2029044618648408,1.097512898133556,0.7684164690684891,-0.5807631008490393,0.37812498295474956,0.5535401235445927,-0.09956113564283271,0.345488385759536,0.43755005638497513,1.1482219750114644,-0.4467449925983806,-0.6479491048765252,-0.9759206151706965,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,-1.0585320892707004,0.6699187492794001,-1.4531008125301195,-0.24568311996786138,1.4484626538829257,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
0,-0.31185857583796994,1.331018909148272,-0.041029792217996235,0.9617627570681928,-0.7148896349637234,-0.16736328320111904,-0.3382953962724701,0.6226957440522697,0.60956697265336,1.5320072245816794,0.3874557006526642,2.119259545237288,-0.5961622012384684,-0.38521250412913816,-0.7532071501290172,-1.3150893780099748,-0.36835203879518846,0.3934618511247282,0.492375688368378,-0.15855356993633463,0.6054736091922314,-0.30916093175364023,0.32880527107712537,1.0488091541529676,1.1648880655858493,-1.0169860988182,-1.060357525640274,-0.46352321389020784,0.5916446103200199,0.9935914270465391,-0.8758098319587431,-0.40434371692403687,-0.44108937255846103,-0.4815042506283331,0.9531848328012771,1.218686409964098,-0.638898981491758,-0.44511214517854475,1.414236484272971,-0.012411963404458635,2.493387535764097,2.056130421595321,-0.22462216287461761,-1.2994476334757283,-0.33769674686522405,-1.4768932184888721,-0.5706197108907562,0.3242161591489128,-0.6215754549071492,-0.6364295643769576,-0.2879052391370055,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,1.185946661943541,2.1657488364063022,-1.0152761238704109,-0.6612828697531354,-0.33438292774587575,-0.6097725011196333,-0.6678648219497821,0.45095877827140995,3.47495407696777,-0.5648579551655817,-0.24770021546315993,-0.28320282688323106,0.5357951906799658,-0.6942925626103583,0.03821144920423363,-0.8754163818295005,0.025118343456195246,-0.15698951252916313,-0.15092650745682273,-0.5910076462442411,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,-0.3926421768066706,-0.1241440084952863,0.24163652981021685,-1.5571025663642715,0.0678584217584203,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,4.895694703286001,-0.555496314003696,0,0.009692963757914461,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,0.30576370866205943,-0.8768224108032019,-0.019113913980434633,-0.463563903915684,0.3860728745955514,-0.19447322287914925,0.037264473801827194,0.7331875711503271,-0.6158611000709164,-0.3387995306514937,0.44338556834935344,-0.8263984925228909,0.6265102617768131,-0.38521250412913816,-0.7532071501290172,-0.6413452917824938,0.7751908260006513,0.09362470122684577,2.216240396420286,-0.8921816232465039,0.7317463005819785,-0.7450289641567116,2.0241794249322407,-0.7978542760008909,-0.066135088164052,-0.322541252403763,-0.636748100333349,-0.9110317571301946,-0.6687961643811526,-0.606921357893686,0.14461022003540663,-0.40434371692403687,2.5252163140783703,-0.4815042506283331,-1.2264942108977903,-0.4812128778786004,-0.638898981491758,-0.44511214517854475,-0.5060471993198337,-0.11626946725000913,0.7637767806071264,0.6007070030464353,1.4052430250707963,-1.2994476334757283,-0.7903164704123304,-0.12606219695400114,0.6706906619649607,0.36055960161946415,0.24817022030769798,0.22449133239831073,-1.0401292848168995,-0.5099308292118383,-0.46430300888371406,-0.12068542803031887,-0.8007322609380847,-0.9747414086337826,-1.0594905372862553,0.7761272066727416,-0.6338254997658185,0.13749097661797138,-0.6097725011196333,0.5359037190880725,0.9586831099521359,-0.13801319938075388,-0.29120736143862413,-0.6148275002352752,0.631822997458222,-1.1815297567964727,0.47555793746698943,-1.122886185496256,0.2910824743396039,2.113900422480812,-0.15698951252916313,-0.15092650745682273,0.39898281395267976,-0.1562540381107311,-0.19687593275193205,-0.3546709837220821,1.0527090801756755,-0.1241440084952863,-0.8619711641813017,-0.5131863246563001,0.380055317217647,-0.24568311996786138,-0.19579248314979064,-0.2331616557840046,-0.5507868873923043,-0.555496314003696,0,-0.8825427035617669,-0.47630282275815905,-0.4276164683391184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
